utc_time,current_values,hr1_tech_content,secondary_data
2022-03-01 07:22:00.000044,"1,715.60 +21.00    +1.24%
28/02 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsFeb 28, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1679.66
1691.33
1704.66
1716.33
1729.66
1741.33
1754.66
Fibonacci
1691.33
1700.88
1706.78
1716.33
1725.88
1731.78
1741.33
Camarilla
1711.12
1713.42
1715.71
1716.33
1720.29
1722.58
1724.88
Woodie's
1680.50
1691.75
1705.50
1716.75
1730.50
1741.75
1755.50
DeMark's
-
-
1710.50
1719.25
1735.50
-
-
Technical IndicatorsFeb 28, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
54.659
Neutral
STOCH(9,6)
70.056
Buy
STOCHRSI(14)
94.322
Overbought
MACD(12,26)
-0.670
Sell
ADX(14)
18.329
Neutral
Williams %R
-19.777
Overbought
CCI(14)
119.0479
Buy
ATR(14)
15.6107
Less Volatility
Highs/Lows(14)
10.5393
Buy
Ultimate Oscillator
63.816
Buy
ROC
0.327
Buy
Bull/Bear Power(13)
26.1680
Buy
Buy: 6
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesFeb 28, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
1710.74
Buy
1708.80
Buy
MA10
1699.33
Buy
1703.94
Buy
MA20
1696.55
Buy
1704.04
Buy
MA50
1711.18
Buy
1709.20
Buy
MA100
1718.75
Sell
1716.14
Sell
MA200
1726.51
Sell
1740.71
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 15,074,886
Bid/Ask: 0.00 / 0.00
Day's Range: 1,665.00 - 1,728.05"
2022-03-01 07:24:00.000050,"1,715.60 +21.00    +1.24%
28/02 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsFeb 28, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1679.66
1691.33
1704.66
1716.33
1729.66
1741.33
1754.66
Fibonacci
1691.33
1700.88
1706.78
1716.33
1725.88
1731.78
1741.33
Camarilla
1711.12
1713.42
1715.71
1716.33
1720.29
1722.58
1724.88
Woodie's
1680.50
1691.75
1705.50
1716.75
1730.50
1741.75
1755.50
DeMark's
-
-
1710.50
1719.25
1735.50
-
-
Technical IndicatorsFeb 28, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
54.659
Neutral
STOCH(9,6)
70.056
Buy
STOCHRSI(14)
94.322
Overbought
MACD(12,26)
-0.670
Sell
ADX(14)
18.329
Neutral
Williams %R
-19.777
Overbought
CCI(14)
119.0479
Buy
ATR(14)
15.6107
Less Volatility
Highs/Lows(14)
10.5393
Buy
Ultimate Oscillator
63.816
Buy
ROC
0.327
Buy
Bull/Bear Power(13)
26.1680
Buy
Buy: 6
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesFeb 28, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
1710.74
Buy
1708.80
Buy
MA10
1699.33
Buy
1703.94
Buy
MA20
1696.55
Buy
1704.04
Buy
MA50
1711.18
Buy
1709.20
Buy
MA100
1718.75
Sell
1716.14
Sell
MA200
1726.51
Sell
1740.71
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 15,074,886
Bid/Ask: 0.00 / 0.00
Day's Range: 1,665.00 - 1,728.05"
2022-03-01 07:26:00.000048,"1,715.60 +21.00    +1.24%
28/02 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsFeb 28, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1679.66
1691.33
1704.66
1716.33
1729.66
1741.33
1754.66
Fibonacci
1691.33
1700.88
1706.78
1716.33
1725.88
1731.78
1741.33
Camarilla
1711.12
1713.42
1715.71
1716.33
1720.29
1722.58
1724.88
Woodie's
1680.50
1691.75
1705.50
1716.75
1730.50
1741.75
1755.50
DeMark's
-
-
1710.50
1719.25
1735.50
-
-
Technical IndicatorsFeb 28, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
54.659
Neutral
STOCH(9,6)
70.056
Buy
STOCHRSI(14)
94.322
Overbought
MACD(12,26)
-0.670
Sell
ADX(14)
18.329
Neutral
Williams %R
-19.777
Overbought
CCI(14)
119.0479
Buy
ATR(14)
15.6107
Less Volatility
Highs/Lows(14)
10.5393
Buy
Ultimate Oscillator
63.816
Buy
ROC
0.327
Buy
Bull/Bear Power(13)
26.1680
Buy
Buy: 6
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesFeb 28, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
1710.74
Buy
1708.80
Buy
MA10
1699.33
Buy
1703.94
Buy
MA20
1696.55
Buy
1704.04
Buy
MA50
1711.18
Buy
1709.20
Buy
MA100
1718.75
Sell
1716.14
Sell
MA200
1726.51
Sell
1740.71
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 15,074,886
Bid/Ask: 0.00 / 0.00
Day's Range: 1,665.00 - 1,728.05"
2022-03-01 07:28:00.000047,"1,715.60 +21.00    +1.24%
28/02 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsFeb 28, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1679.66
1691.33
1704.66
1716.33
1729.66
1741.33
1754.66
Fibonacci
1691.33
1700.88
1706.78
1716.33
1725.88
1731.78
1741.33
Camarilla
1711.12
1713.42
1715.71
1716.33
1720.29
1722.58
1724.88
Woodie's
1680.50
1691.75
1705.50
1716.75
1730.50
1741.75
1755.50
DeMark's
-
-
1710.50
1719.25
1735.50
-
-
Technical IndicatorsFeb 28, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
54.659
Neutral
STOCH(9,6)
70.056
Buy
STOCHRSI(14)
94.322
Overbought
MACD(12,26)
-0.670
Sell
ADX(14)
18.329
Neutral
Williams %R
-19.777
Overbought
CCI(14)
119.0479
Buy
ATR(14)
15.6107
Less Volatility
Highs/Lows(14)
10.5393
Buy
Ultimate Oscillator
63.816
Buy
ROC
0.327
Buy
Bull/Bear Power(13)
26.1680
Buy
Buy: 6
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesFeb 28, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
1710.74
Buy
1708.80
Buy
MA10
1699.33
Buy
1703.94
Buy
MA20
1696.55
Buy
1704.04
Buy
MA50
1711.18
Buy
1709.20
Buy
MA100
1718.75
Sell
1716.14
Sell
MA200
1726.51
Sell
1740.71
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 15,074,886
Bid/Ask: 0.00 / 0.00
Day's Range: 1,665.00 - 1,728.05"
2022-03-01 07:30:00.000047,"1,715.60 +21.00    +1.24%
28/02 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsFeb 28, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1679.66
1691.33
1704.66
1716.33
1729.66
1741.33
1754.66
Fibonacci
1691.33
1700.88
1706.78
1716.33
1725.88
1731.78
1741.33
Camarilla
1711.12
1713.42
1715.71
1716.33
1720.29
1722.58
1724.88
Woodie's
1680.50
1691.75
1705.50
1716.75
1730.50
1741.75
1755.50
DeMark's
-
-
1710.50
1719.25
1735.50
-
-
Technical IndicatorsFeb 28, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
54.659
Neutral
STOCH(9,6)
70.056
Buy
STOCHRSI(14)
94.322
Overbought
MACD(12,26)
-0.670
Sell
ADX(14)
18.329
Neutral
Williams %R
-19.777
Overbought
CCI(14)
119.0479
Buy
ATR(14)
15.6107
Less Volatility
Highs/Lows(14)
10.5393
Buy
Ultimate Oscillator
63.816
Buy
ROC
0.327
Buy
Bull/Bear Power(13)
26.1680
Buy
Buy: 6
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesFeb 28, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
1710.74
Buy
1708.80
Buy
MA10
1699.33
Buy
1703.94
Buy
MA20
1696.55
Buy
1704.04
Buy
MA50
1711.18
Buy
1709.20
Buy
MA100
1718.75
Sell
1716.14
Sell
MA200
1726.51
Sell
1740.71
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 15,074,886
Bid/Ask: 0.00 / 0.00
Day's Range: 1,665.00 - 1,728.05"
2022-03-01 07:32:00.000045,"1,715.60 +21.00    +1.24%
28/02 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsFeb 28, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1679.66
1691.33
1704.66
1716.33
1729.66
1741.33
1754.66
Fibonacci
1691.33
1700.88
1706.78
1716.33
1725.88
1731.78
1741.33
Camarilla
1711.12
1713.42
1715.71
1716.33
1720.29
1722.58
1724.88
Woodie's
1680.50
1691.75
1705.50
1716.75
1730.50
1741.75
1755.50
DeMark's
-
-
1710.50
1719.25
1735.50
-
-
Technical IndicatorsFeb 28, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
54.659
Neutral
STOCH(9,6)
70.056
Buy
STOCHRSI(14)
94.322
Overbought
MACD(12,26)
-0.670
Sell
ADX(14)
18.329
Neutral
Williams %R
-19.777
Overbought
CCI(14)
119.0479
Buy
ATR(14)
15.6107
Less Volatility
Highs/Lows(14)
10.5393
Buy
Ultimate Oscillator
63.816
Buy
ROC
0.327
Buy
Bull/Bear Power(13)
26.1680
Buy
Buy: 6
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesFeb 28, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
1710.74
Buy
1708.80
Buy
MA10
1699.33
Buy
1703.94
Buy
MA20
1696.55
Buy
1704.04
Buy
MA50
1711.18
Buy
1709.20
Buy
MA100
1718.75
Sell
1716.14
Sell
MA200
1726.51
Sell
1740.71
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 15,074,886
Bid/Ask: 0.00 / 0.00
Day's Range: 1,665.00 - 1,728.05"
2022-03-01 07:34:00.000060,"1,715.60 +21.00    +1.24%
28/02 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsFeb 28, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1679.66
1691.33
1704.66
1716.33
1729.66
1741.33
1754.66
Fibonacci
1691.33
1700.88
1706.78
1716.33
1725.88
1731.78
1741.33
Camarilla
1711.12
1713.42
1715.71
1716.33
1720.29
1722.58
1724.88
Woodie's
1680.50
1691.75
1705.50
1716.75
1730.50
1741.75
1755.50
DeMark's
-
-
1710.50
1719.25
1735.50
-
-
Technical IndicatorsFeb 28, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
54.659
Neutral
STOCH(9,6)
70.056
Buy
STOCHRSI(14)
94.322
Overbought
MACD(12,26)
-0.670
Sell
ADX(14)
18.329
Neutral
Williams %R
-19.777
Overbought
CCI(14)
119.0479
Buy
ATR(14)
15.6107
Less Volatility
Highs/Lows(14)
10.5393
Buy
Ultimate Oscillator
63.816
Buy
ROC
0.327
Buy
Bull/Bear Power(13)
26.1680
Buy
Buy: 6
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesFeb 28, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
1710.74
Buy
1708.80
Buy
MA10
1699.33
Buy
1703.94
Buy
MA20
1696.55
Buy
1704.04
Buy
MA50
1711.18
Buy
1709.20
Buy
MA100
1718.75
Sell
1716.14
Sell
MA200
1726.51
Sell
1740.71
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 15,074,886
Bid/Ask: 0.00 / 0.00
Day's Range: 1,665.00 - 1,728.05"
2022-03-01 07:36:00.000046,"1,715.60 +21.00    +1.24%
28/02 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsFeb 28, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1679.66
1691.33
1704.66
1716.33
1729.66
1741.33
1754.66
Fibonacci
1691.33
1700.88
1706.78
1716.33
1725.88
1731.78
1741.33
Camarilla
1711.12
1713.42
1715.71
1716.33
1720.29
1722.58
1724.88
Woodie's
1680.50
1691.75
1705.50
1716.75
1730.50
1741.75
1755.50
DeMark's
-
-
1710.50
1719.25
1735.50
-
-
Technical IndicatorsFeb 28, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
54.659
Neutral
STOCH(9,6)
70.056
Buy
STOCHRSI(14)
94.322
Overbought
MACD(12,26)
-0.670
Sell
ADX(14)
18.329
Neutral
Williams %R
-19.777
Overbought
CCI(14)
119.0479
Buy
ATR(14)
15.6107
Less Volatility
Highs/Lows(14)
10.5393
Buy
Ultimate Oscillator
63.816
Buy
ROC
0.327
Buy
Bull/Bear Power(13)
26.1680
Buy
Buy: 6
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesFeb 28, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
1710.74
Buy
1708.80
Buy
MA10
1699.33
Buy
1703.94
Buy
MA20
1696.55
Buy
1704.04
Buy
MA50
1711.18
Buy
1709.20
Buy
MA100
1718.75
Sell
1716.14
Sell
MA200
1726.51
Sell
1740.71
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 15,074,886
Bid/Ask: 0.00 / 0.00
Day's Range: 1,665.00 - 1,728.05"
2022-03-01 07:38:00.000044,"1,715.60 +21.00    +1.24%
28/02 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsFeb 28, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1679.66
1691.33
1704.66
1716.33
1729.66
1741.33
1754.66
Fibonacci
1691.33
1700.88
1706.78
1716.33
1725.88
1731.78
1741.33
Camarilla
1711.12
1713.42
1715.71
1716.33
1720.29
1722.58
1724.88
Woodie's
1680.50
1691.75
1705.50
1716.75
1730.50
1741.75
1755.50
DeMark's
-
-
1710.50
1719.25
1735.50
-
-
Technical IndicatorsFeb 28, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
54.659
Neutral
STOCH(9,6)
70.056
Buy
STOCHRSI(14)
94.322
Overbought
MACD(12,26)
-0.670
Sell
ADX(14)
18.329
Neutral
Williams %R
-19.777
Overbought
CCI(14)
119.0479
Buy
ATR(14)
15.6107
Less Volatility
Highs/Lows(14)
10.5393
Buy
Ultimate Oscillator
63.816
Buy
ROC
0.327
Buy
Bull/Bear Power(13)
26.1680
Buy
Buy: 6
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesFeb 28, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
1710.74
Buy
1708.80
Buy
MA10
1699.33
Buy
1703.94
Buy
MA20
1696.55
Buy
1704.04
Buy
MA50
1711.18
Buy
1709.20
Buy
MA100
1718.75
Sell
1716.14
Sell
MA200
1726.51
Sell
1740.71
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 15,074,886
Bid/Ask: 0.00 / 0.00
Day's Range: 1,665.00 - 1,728.05"
2022-03-01 07:40:00.000047,"1,715.60 +21.00    +1.24%
28/02 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsFeb 28, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1679.66
1691.33
1704.66
1716.33
1729.66
1741.33
1754.66
Fibonacci
1691.33
1700.88
1706.78
1716.33
1725.88
1731.78
1741.33
Camarilla
1711.12
1713.42
1715.71
1716.33
1720.29
1722.58
1724.88
Woodie's
1680.50
1691.75
1705.50
1716.75
1730.50
1741.75
1755.50
DeMark's
-
-
1710.50
1719.25
1735.50
-
-
Technical IndicatorsFeb 28, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
54.659
Neutral
STOCH(9,6)
70.056
Buy
STOCHRSI(14)
94.322
Overbought
MACD(12,26)
-0.670
Sell
ADX(14)
18.329
Neutral
Williams %R
-19.777
Overbought
CCI(14)
119.0479
Buy
ATR(14)
15.6107
Less Volatility
Highs/Lows(14)
10.5393
Buy
Ultimate Oscillator
63.816
Buy
ROC
0.327
Buy
Bull/Bear Power(13)
26.1680
Buy
Buy: 6
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesFeb 28, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
1710.74
Buy
1708.80
Buy
MA10
1699.33
Buy
1703.94
Buy
MA20
1696.55
Buy
1704.04
Buy
MA50
1711.18
Buy
1709.20
Buy
MA100
1718.75
Sell
1716.14
Sell
MA200
1726.51
Sell
1740.71
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 15,074,886
Bid/Ask: 0.00 / 0.00
Day's Range: 1,665.00 - 1,728.05"
2022-03-01 07:42:00.000049,"1,715.60 +21.00    +1.24%
28/02 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsFeb 28, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1679.66
1691.33
1704.66
1716.33
1729.66
1741.33
1754.66
Fibonacci
1691.33
1700.88
1706.78
1716.33
1725.88
1731.78
1741.33
Camarilla
1711.12
1713.42
1715.71
1716.33
1720.29
1722.58
1724.88
Woodie's
1680.50
1691.75
1705.50
1716.75
1730.50
1741.75
1755.50
DeMark's
-
-
1710.50
1719.25
1735.50
-
-
Technical IndicatorsFeb 28, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
54.659
Neutral
STOCH(9,6)
70.056
Buy
STOCHRSI(14)
94.322
Overbought
MACD(12,26)
-0.670
Sell
ADX(14)
18.329
Neutral
Williams %R
-19.777
Overbought
CCI(14)
119.0479
Buy
ATR(14)
15.6107
Less Volatility
Highs/Lows(14)
10.5393
Buy
Ultimate Oscillator
63.816
Buy
ROC
0.327
Buy
Bull/Bear Power(13)
26.1680
Buy
Buy: 6
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesFeb 28, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
1710.74
Buy
1708.80
Buy
MA10
1699.33
Buy
1703.94
Buy
MA20
1696.55
Buy
1704.04
Buy
MA50
1711.18
Buy
1709.20
Buy
MA100
1718.75
Sell
1716.14
Sell
MA200
1726.51
Sell
1740.71
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 15,074,886
Bid/Ask: 0.00 / 0.00
Day's Range: 1,665.00 - 1,728.05"
2022-03-01 07:44:00.000048,"1,715.60 +21.00    +1.24%
28/02 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsFeb 28, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1679.66
1691.33
1704.66
1716.33
1729.66
1741.33
1754.66
Fibonacci
1691.33
1700.88
1706.78
1716.33
1725.88
1731.78
1741.33
Camarilla
1711.12
1713.42
1715.71
1716.33
1720.29
1722.58
1724.88
Woodie's
1680.50
1691.75
1705.50
1716.75
1730.50
1741.75
1755.50
DeMark's
-
-
1710.50
1719.25
1735.50
-
-
Technical IndicatorsFeb 28, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
54.659
Neutral
STOCH(9,6)
70.056
Buy
STOCHRSI(14)
94.322
Overbought
MACD(12,26)
-0.670
Sell
ADX(14)
18.329
Neutral
Williams %R
-19.777
Overbought
CCI(14)
119.0479
Buy
ATR(14)
15.6107
Less Volatility
Highs/Lows(14)
10.5393
Buy
Ultimate Oscillator
63.816
Buy
ROC
0.327
Buy
Bull/Bear Power(13)
26.1680
Buy
Buy: 6
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesFeb 28, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
1710.74
Buy
1708.80
Buy
MA10
1699.33
Buy
1703.94
Buy
MA20
1696.55
Buy
1704.04
Buy
MA50
1711.18
Buy
1709.20
Buy
MA100
1718.75
Sell
1716.14
Sell
MA200
1726.51
Sell
1740.71
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 15,074,886
Bid/Ask: 0.00 / 0.00
Day's Range: 1,665.00 - 1,728.05"
2022-03-01 07:46:00.000045,"1,715.60 +21.00    +1.24%
28/02 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsFeb 28, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1679.66
1691.33
1704.66
1716.33
1729.66
1741.33
1754.66
Fibonacci
1691.33
1700.88
1706.78
1716.33
1725.88
1731.78
1741.33
Camarilla
1711.12
1713.42
1715.71
1716.33
1720.29
1722.58
1724.88
Woodie's
1680.50
1691.75
1705.50
1716.75
1730.50
1741.75
1755.50
DeMark's
-
-
1710.50
1719.25
1735.50
-
-
Technical IndicatorsFeb 28, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
54.659
Neutral
STOCH(9,6)
70.056
Buy
STOCHRSI(14)
94.322
Overbought
MACD(12,26)
-0.670
Sell
ADX(14)
18.329
Neutral
Williams %R
-19.777
Overbought
CCI(14)
119.0479
Buy
ATR(14)
15.6107
Less Volatility
Highs/Lows(14)
10.5393
Buy
Ultimate Oscillator
63.816
Buy
ROC
0.327
Buy
Bull/Bear Power(13)
26.1680
Buy
Buy: 6
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesFeb 28, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
1710.74
Buy
1708.80
Buy
MA10
1699.33
Buy
1703.94
Buy
MA20
1696.55
Buy
1704.04
Buy
MA50
1711.18
Buy
1709.20
Buy
MA100
1718.75
Sell
1716.14
Sell
MA200
1726.51
Sell
1740.71
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 15,074,886
Bid/Ask: 0.00 / 0.00
Day's Range: 1,665.00 - 1,728.05"
2022-03-01 07:48:00.000051,"1,715.60 +21.00    +1.24%
28/02 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsFeb 28, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1679.66
1691.33
1704.66
1716.33
1729.66
1741.33
1754.66
Fibonacci
1691.33
1700.88
1706.78
1716.33
1725.88
1731.78
1741.33
Camarilla
1711.12
1713.42
1715.71
1716.33
1720.29
1722.58
1724.88
Woodie's
1680.50
1691.75
1705.50
1716.75
1730.50
1741.75
1755.50
DeMark's
-
-
1710.50
1719.25
1735.50
-
-
Technical IndicatorsFeb 28, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
54.659
Neutral
STOCH(9,6)
70.056
Buy
STOCHRSI(14)
94.322
Overbought
MACD(12,26)
-0.670
Sell
ADX(14)
18.329
Neutral
Williams %R
-19.777
Overbought
CCI(14)
119.0479
Buy
ATR(14)
15.6107
Less Volatility
Highs/Lows(14)
10.5393
Buy
Ultimate Oscillator
63.816
Buy
ROC
0.327
Buy
Bull/Bear Power(13)
26.1680
Buy
Buy: 6
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesFeb 28, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
1710.74
Buy
1708.80
Buy
MA10
1699.33
Buy
1703.94
Buy
MA20
1696.55
Buy
1704.04
Buy
MA50
1711.18
Buy
1709.20
Buy
MA100
1718.75
Sell
1716.14
Sell
MA200
1726.51
Sell
1740.71
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 15,074,886
Bid/Ask: 0.00 / 0.00
Day's Range: 1,665.00 - 1,728.05"
2022-03-01 07:50:00.000050,"1,715.60 +21.00    +1.24%
28/02 - Closed. Currency in INR ( Disclaimer )
Type:  Equity
Market:  India
ISIN:  INE009A01021
S/N:  INFY","Summary:Strong Buy
Moving Averages:BuyBuy (8)Sell (4)
Technical Indicators:Strong BuyBuy (6)Sell (1)
Pivot PointsFeb 28, 2022 10:10AM GMT
Name
S3
S2
S1
Pivot Points
R1
R2
R3
Classic
1679.66
1691.33
1704.66
1716.33
1729.66
1741.33
1754.66
Fibonacci
1691.33
1700.88
1706.78
1716.33
1725.88
1731.78
1741.33
Camarilla
1711.12
1713.42
1715.71
1716.33
1720.29
1722.58
1724.88
Woodie's
1680.50
1691.75
1705.50
1716.75
1730.50
1741.75
1755.50
DeMark's
-
-
1710.50
1719.25
1735.50
-
-
Technical IndicatorsFeb 28, 2022 10:10AM GMT
Name
Value
Action
RSI(14)
54.659
Neutral
STOCH(9,6)
70.056
Buy
STOCHRSI(14)
94.322
Overbought
MACD(12,26)
-0.670
Sell
ADX(14)
18.329
Neutral
Williams %R
-19.777
Overbought
CCI(14)
119.0479
Buy
ATR(14)
15.6107
Less Volatility
Highs/Lows(14)
10.5393
Buy
Ultimate Oscillator
63.816
Buy
ROC
0.327
Buy
Bull/Bear Power(13)
26.1680
Buy
Buy: 6
Sell: 1
Neutral: 2


Summary:Strong Buy
Moving AveragesFeb 28, 2022 10:10AM GMT
Period
Simple
Exponential
MA5
1710.74
Buy
1708.80
Buy
MA10
1699.33
Buy
1703.94
Buy
MA20
1696.55
Buy
1704.04
Buy
MA50
1711.18
Buy
1709.20
Buy
MA100
1718.75
Sell
1716.14
Sell
MA200
1726.51
Sell
1740.71
Sell
Buy: 8
Sell: 4


Summary:Buy","Volume: 15,074,886
Bid/Ask: 0.00 / 0.00
Day's Range: 1,665.00 - 1,728.05"
